,LastUpdated,OccupancyRate
5026,2022-09-13 17:00:00,0.9921875
5027,2022-09-13 17:30:00,0.9921875
5028,2022-09-13 18:00:00,0.9921875
5029,2022-09-13 18:30:00,0.9921875
5030,2022-09-13 19:00:00,0.9921875
5031,2022-09-13 19:30:00,0.9921875
5032,2022-09-13 20:00:00,0.9921875
5033,2022-09-13 20:30:00,0.9921875
5034,2022-09-13 21:00:00,0.9921875
5035,2022-09-13 21:30:00,0.9921875
5036,2022-09-13 22:00:00,0.9921875
5037,2022-09-13 22:30:00,0.9921875
5038,2022-09-13 23:00:00,0.9921875
5039,2022-09-13 23:30:00,0.9921875
5040,2022-09-14 00:00:00,0.9921875
5041,2022-09-14 00:30:00,0.9921875
5042,2022-09-14 01:00:00,0.9921875
5043,2022-09-14 01:30:00,0.9921875
5044,2022-09-14 02:00:00,0.9921875
5045,2022-09-14 02:30:00,0.9921875
5046,2022-09-14 03:00:00,0.9921875
5047,2022-09-14 03:30:00,0.9921875
5048,2022-09-14 04:00:00,0.9921875
5049,2022-09-14 04:30:00,0.9921875
5050,2022-09-14 05:00:00,0.9921875
5051,2022-09-14 05:30:00,0.9921875
5052,2022-09-14 06:00:00,0.9921875
5053,2022-09-14 06:30:00,0.9921875
5054,2022-09-14 07:00:00,0.9921875
5055,2022-09-14 07:30:00,0.9921875
5056,2022-09-14 08:00:00,0.9921875
5057,2022-09-14 08:30:00,0.9921875
5058,2022-09-14 09:00:00,0.9921875
5059,2022-09-14 09:30:00,0.9921875
5060,2022-09-14 10:00:00,0.9921875
5061,2022-09-14 10:30:00,0.9921875
5062,2022-09-14 11:00:00,0.9921875
5063,2022-09-14 11:30:00,0.9921875
5064,2022-09-14 12:00:00,0.9921875
5065,2022-09-14 12:30:00,0.9921875
5066,2022-09-14 13:00:00,0.9921875
5067,2022-09-14 13:30:00,0.9921875
5068,2022-09-14 14:00:00,0.9921875
5069,2022-09-14 14:30:00,0.9921875
5070,2022-09-14 15:00:00,0.9921875
5071,2022-09-14 15:30:00,0.9921875
5072,2022-09-14 16:00:00,0.9921875
5073,2022-09-14 16:30:00,0.9921875
5074,2022-09-14 17:00:00,0.9921875
5075,2022-09-14 17:30:00,0.9921875
5076,2022-09-14 18:00:00,0.9921875
5077,2022-09-14 18:30:00,0.9921875
5078,2022-09-14 19:00:00,0.9921875
5079,2022-09-14 19:30:00,0.9921875
5080,2022-09-14 20:00:00,0.9921875
5081,2022-09-14 20:30:00,0.9921875
5082,2022-09-14 21:00:00,0.9921875
5083,2022-09-14 21:30:00,0.9921875
5084,2022-09-14 22:00:00,0.9921875
5085,2022-09-14 22:30:00,0.9921875
5086,2022-09-14 23:00:00,0.9921875
5087,2022-09-14 23:30:00,0.9921875
5088,2022-09-15 00:00:00,0.9921875
5089,2022-09-15 00:30:00,0.9921875
5090,2022-09-15 01:00:00,0.9921875
5091,2022-09-15 01:30:00,0.9921875
5092,2022-09-15 02:00:00,0.9921875
5093,2022-09-15 02:30:00,0.9921875
5094,2022-09-15 03:00:00,0.9921875
5095,2022-09-15 03:30:00,0.9921875
5096,2022-09-15 04:00:00,0.9921875
5097,2022-09-15 04:30:00,0.9921875
5098,2022-09-15 05:00:00,0.9921875
5099,2022-09-15 05:30:00,0.9921875
5100,2022-09-15 06:00:00,0.9921875
5101,2022-09-15 06:30:00,0.9921875
5102,2022-09-15 07:00:00,0.9921875
5103,2022-09-15 07:30:00,0.9921875
5104,2022-09-15 08:00:00,0.9921875
5105,2022-09-15 08:30:00,0.9921875
5106,2022-09-15 09:00:00,0.9921875
5107,2022-09-15 09:30:00,0.9921875
5108,2022-09-15 10:00:00,0.9921875
5109,2022-09-15 10:30:00,0.9921875
5110,2022-09-15 11:00:00,0.9921875
5111,2022-09-15 11:30:00,0.9921875
5112,2022-09-15 12:00:00,0.9921875
5113,2022-09-15 12:30:00,0.9921875
5114,2022-09-15 13:00:00,0.9921875
5115,2022-09-15 13:30:00,0.9921875
5116,2022-09-15 14:00:00,0.9921875
5117,2022-09-15 14:30:00,0.9921875
5118,2022-09-15 15:00:00,0.9921875
5119,2022-09-15 15:30:00,0.9921875
5120,2022-09-15 16:00:00,0.9921875
5121,2022-09-15 16:30:00,0.9921875
5122,2022-09-15 17:00:00,0.9921875
5123,2022-09-15 17:30:00,0.9921875
5124,2022-09-15 18:00:00,0.9921875
5125,2022-09-15 18:30:00,0.9921875
5126,2022-09-15 19:00:00,0.9921875
5127,2022-09-15 19:30:00,0.9921875
5128,2022-09-15 20:00:00,0.9921875
5129,2022-09-15 20:30:00,0.9921875
5130,2022-09-15 21:00:00,0.9921875
5131,2022-09-15 21:30:00,0.9921875
5132,2022-09-15 22:00:00,0.9921875
5133,2022-09-15 22:30:00,0.9921875
5134,2022-09-15 23:00:00,0.9921875
5135,2022-09-15 23:30:00,0.9921875
5136,2022-09-16 00:00:00,0.9921875
5137,2022-09-16 00:30:00,0.9921875
5138,2022-09-16 01:00:00,0.9921875
5139,2022-09-16 01:30:00,0.9921875
5140,2022-09-16 02:00:00,0.9921875
5141,2022-09-16 02:30:00,0.9921875
5142,2022-09-16 03:00:00,0.9921875
5143,2022-09-16 03:30:00,0.9921875
5144,2022-09-16 04:00:00,0.9921875
5145,2022-09-16 04:30:00,0.9921875
5146,2022-09-16 05:00:00,0.9921875
5147,2022-09-16 05:30:00,0.9921875
5148,2022-09-16 06:00:00,0.9921875
5149,2022-09-16 06:30:00,0.9921875
5150,2022-09-16 07:00:00,0.9921875
5151,2022-09-16 07:30:00,0.9921875
5152,2022-09-16 08:00:00,0.9921875
5153,2022-09-16 08:30:00,0.9921875
5154,2022-09-16 09:00:00,0.9921875
5155,2022-09-16 09:30:00,0.9921875
5156,2022-09-16 10:00:00,0.9921875
5157,2022-09-16 10:30:00,0.9921875
5158,2022-09-16 11:00:00,0.9921875
5159,2022-09-16 11:30:00,0.9921875
5160,2022-09-16 12:00:00,0.9921875
5161,2022-09-16 12:30:00,0.9921875
5162,2022-09-16 13:00:00,0.9921875
5163,2022-09-16 13:30:00,0.9921875
5164,2022-09-16 14:00:00,0.9921875
5165,2022-09-16 14:30:00,0.9921875
5166,2022-09-16 15:00:00,0.9921875
5167,2022-09-16 15:30:00,0.9921875
5168,2022-09-16 16:00:00,0.9921875
5169,2022-09-16 16:30:00,0.9921875
5170,2022-09-16 17:00:00,0.9921875
5171,2022-09-16 17:30:00,0.9921875
5172,2022-09-16 18:00:00,0.9921875
5173,2022-09-16 18:30:00,0.9921875
5174,2022-09-16 19:00:00,0.9921875
5175,2022-09-16 19:30:00,0.9921875
5176,2022-09-16 20:00:00,0.9921875
5177,2022-09-16 20:30:00,0.9921875
5178,2022-09-16 21:00:00,0.9921875
5179,2022-09-16 21:30:00,0.9921875
5180,2022-09-16 22:00:00,0.9921875
5181,2022-09-16 22:30:00,0.9921875
5182,2022-09-16 23:00:00,0.9921875
5183,2022-09-16 23:30:00,0.9921875
5184,2022-09-17 00:00:00,0.9921875
5185,2022-09-17 00:30:00,0.9921875
5186,2022-09-17 01:00:00,0.9921875
5187,2022-09-17 01:30:00,0.9921875
5188,2022-09-17 02:00:00,0.9921875
5189,2022-09-17 02:30:00,0.9921875
5190,2022-09-17 03:00:00,0.9921875
5191,2022-09-17 03:30:00,0.9921875
5192,2022-09-17 04:00:00,0.9921875
5193,2022-09-17 04:30:00,0.9921875
5194,2022-09-17 05:00:00,0.9921875
5195,2022-09-17 05:30:00,0.9921875
5196,2022-09-17 06:00:00,0.9921875
5197,2022-09-17 06:30:00,0.9921875
5198,2022-09-17 07:00:00,0.9921875
5199,2022-09-17 07:30:00,0.9921875
5200,2022-09-17 08:00:00,0.9921875
5201,2022-09-17 08:30:00,0.9921875
5202,2022-09-17 09:00:00,0.9921875
5203,2022-09-17 09:30:00,0.9921875
5204,2022-09-17 10:00:00,0.9921875
5205,2022-09-17 10:30:00,0.9921875
5206,2022-09-17 11:00:00,0.9921875
5207,2022-09-17 11:30:00,0.9921875
5208,2022-09-17 12:00:00,0.9921875
5209,2022-09-17 12:30:00,0.9921875
5210,2022-09-17 13:00:00,0.9921875
5211,2022-09-17 13:30:00,0.9921875
5212,2022-09-17 14:00:00,0.9921875
5213,2022-09-17 14:30:00,0.9921875
5214,2022-09-17 15:00:00,0.9921875
5215,2022-09-17 15:30:00,0.9921875
5216,2022-09-17 16:00:00,0.9921875
5217,2022-09-17 16:30:00,0.9921875
5218,2022-09-17 17:00:00,0.9921875
5219,2022-09-17 17:30:00,0.9921875
5220,2022-09-17 18:00:00,0.9921875
5221,2022-09-17 18:30:00,0.9921875
5222,2022-09-17 19:00:00,0.9921875
5223,2022-09-17 19:30:00,0.9921875
5224,2022-09-17 20:00:00,0.9921875
5225,2022-09-17 20:30:00,0.9921875
5226,2022-09-17 21:00:00,0.9921875
5227,2022-09-17 21:30:00,0.9921875
5228,2022-09-17 22:00:00,0.9921875
5229,2022-09-17 22:30:00,0.9921875
5230,2022-09-17 23:00:00,0.9921875
5231,2022-09-17 23:30:00,0.9921875
5232,2022-09-18 00:00:00,0.9921875
5233,2022-09-18 00:30:00,0.9921875
5234,2022-09-18 01:00:00,0.9921875
5235,2022-09-18 01:30:00,0.9921875
5236,2022-09-18 02:00:00,0.9921875
5237,2022-09-18 02:30:00,0.9921875
5238,2022-09-18 03:00:00,0.9921875
5239,2022-09-18 03:30:00,0.9921875
5240,2022-09-18 04:00:00,0.9921875
5241,2022-09-18 04:30:00,0.9921875
5242,2022-09-18 05:00:00,0.9921875
5243,2022-09-18 05:30:00,0.9921875
5244,2022-09-18 06:00:00,0.9921875
5245,2022-09-18 06:30:00,0.9921875
5246,2022-09-18 07:00:00,0.9921875
5247,2022-09-18 07:30:00,0.9921875
5248,2022-09-18 08:00:00,0.9921875
5249,2022-09-18 08:30:00,0.9921875
5250,2022-09-18 09:00:00,0.9921875
5251,2022-09-18 09:30:00,0.9921875
5252,2022-09-18 10:00:00,0.9921875
5253,2022-09-18 10:30:00,0.9921875
5254,2022-09-18 11:00:00,0.9921875
5255,2022-09-18 11:30:00,0.9921875
5256,2022-09-18 12:00:00,0.9921875
5257,2022-09-18 12:30:00,0.9921875
5258,2022-09-18 13:00:00,0.9921875
5259,2022-09-18 13:30:00,0.9921875
5260,2022-09-18 14:00:00,0.9921875
5261,2022-09-18 14:30:00,0.9921875
5262,2022-09-18 15:00:00,0.9921875
5263,2022-09-18 15:30:00,0.9921875
5264,2022-09-18 16:00:00,0.9921875
5265,2022-09-18 16:30:00,0.9921875
5266,2022-09-18 17:00:00,0.9921875
5267,2022-09-18 17:30:00,0.9921875
5268,2022-09-18 18:00:00,0.9921875
5269,2022-09-18 18:30:00,0.9921875
5270,2022-09-18 19:00:00,0.9921875
5271,2022-09-18 19:30:00,0.9921875
5272,2022-09-18 20:00:00,0.9921875
5273,2022-09-18 20:30:00,0.9921875
5274,2022-09-18 21:00:00,0.9921875
5275,2022-09-18 21:30:00,0.9921875
5276,2022-09-18 22:00:00,0.9921875
5277,2022-09-18 22:30:00,0.9921875
5278,2022-09-18 23:00:00,0.9921875
5279,2022-09-18 23:30:00,0.9921875
5280,2022-09-19 00:00:00,0.9921875
5281,2022-09-19 00:30:00,0.9921875
5282,2022-09-19 01:00:00,0.9921875
5283,2022-09-19 01:30:00,0.9921875
5284,2022-09-19 02:00:00,0.9921875
5285,2022-09-19 02:30:00,0.9921875
5286,2022-09-19 03:00:00,0.9921875
5287,2022-09-19 03:30:00,0.9921875
5288,2022-09-19 04:00:00,0.9921875
5289,2022-09-19 04:30:00,0.9921875
5290,2022-09-19 05:00:00,0.9921875
5291,2022-09-19 05:30:00,0.9921875
5292,2022-09-19 06:00:00,0.9921875
5293,2022-09-19 06:30:00,0.9921875
5294,2022-09-19 07:00:00,0.9921875
5295,2022-09-19 07:30:00,0.9921875
5296,2022-09-19 08:00:00,0.9921875
5297,2022-09-19 08:30:00,0.9921875
5298,2022-09-19 09:00:00,0.9921875
5299,2022-09-19 09:30:00,0.9921875
5300,2022-09-19 10:00:00,0.9921875
5301,2022-09-19 10:30:00,0.9921875
5302,2022-09-19 11:00:00,0.9921875
5303,2022-09-19 11:30:00,0.9921875
5304,2022-09-19 12:00:00,0.9921875
5305,2022-09-19 12:30:00,0.9921875
5306,2022-09-19 13:00:00,0.9921875
5307,2022-09-19 13:30:00,0.9921875
5308,2022-09-19 14:00:00,0.9921875
5309,2022-09-19 14:30:00,0.9921875
5310,2022-09-19 15:00:00,0.9921875
5311,2022-09-19 15:30:00,0.9921875
5312,2022-09-19 16:00:00,0.9921875
5313,2022-09-19 16:30:00,0.9921875
5314,2022-09-19 17:00:00,0.9921875
5315,2022-09-19 17:30:00,0.9921875
5316,2022-09-19 18:00:00,0.9921875
5317,2022-09-19 18:30:00,0.9921875
5318,2022-09-19 19:00:00,0.9921875
5319,2022-09-19 19:30:00,0.9921875
5320,2022-09-19 20:00:00,0.9921875
5321,2022-09-19 20:30:00,0.9921875
5322,2022-09-19 21:00:00,0.9921875
5323,2022-09-19 21:30:00,0.9921875
5324,2022-09-19 22:00:00,0.9921875
5325,2022-09-19 22:30:00,0.9921875
5326,2022-09-19 23:00:00,0.9921875
5327,2022-09-19 23:30:00,0.9921875
5328,2022-09-20 00:00:00,0.9921875
5329,2022-09-20 00:30:00,0.9921875
5330,2022-09-20 01:00:00,0.9921875
5331,2022-09-20 01:30:00,0.9921875
5332,2022-09-20 02:00:00,0.9921875
5333,2022-09-20 02:30:00,0.9921875
5334,2022-09-20 03:00:00,0.9921875
5335,2022-09-20 03:30:00,0.9921875
5336,2022-09-20 04:00:00,0.9921875
5337,2022-09-20 04:30:00,0.9921875
5338,2022-09-20 05:00:00,0.9921875
5339,2022-09-20 05:30:00,0.9921875
5340,2022-09-20 06:00:00,0.9921875
5341,2022-09-20 06:30:00,0.9921875
5342,2022-09-20 07:00:00,0.9921875
5343,2022-09-20 07:30:00,0.9921875
5344,2022-09-20 08:00:00,0.9921875
5345,2022-09-20 08:30:00,0.9921875
5346,2022-09-20 09:00:00,0.9921875
5347,2022-09-20 09:30:00,0.9921875
5348,2022-09-20 10:00:00,0.9921875
5349,2022-09-20 10:30:00,0.9921875
5350,2022-09-20 11:00:00,0.9921875
5351,2022-09-20 11:30:00,0.9921875
5352,2022-09-20 12:00:00,0.9921875
5353,2022-09-20 12:30:00,0.9921875
5354,2022-09-20 13:00:00,0.9921875
5355,2022-09-20 13:30:00,0.9921875
5356,2022-09-20 14:00:00,0.9921875
5357,2022-09-20 14:30:00,0.9921875
5358,2022-09-20 15:00:00,0.9921875
5359,2022-09-20 15:30:00,0.9921875
5360,2022-09-20 16:00:00,0.9921875
5361,2022-09-20 16:30:00,0.9921875
5362,2022-09-20 17:00:00,0.9921875
5363,2022-09-20 17:30:00,0.9921875
5364,2022-09-20 18:00:00,0.9921875
5365,2022-09-20 18:30:00,0.9921875
5366,2022-09-20 19:00:00,0.9921875
5367,2022-09-20 19:30:00,0.9921875
5368,2022-09-20 20:00:00,0.9921875
5369,2022-09-20 20:30:00,0.9921875
5370,2022-09-20 21:00:00,0.9921875
5371,2022-09-20 21:30:00,0.9921875
5372,2022-09-20 22:00:00,0.9921875
5373,2022-09-20 22:30:00,0.9921875
5374,2022-09-20 23:00:00,0.9921875
5375,2022-09-20 23:30:00,0.9921875
5376,2022-09-21 00:00:00,0.9921875
5377,2022-09-21 00:30:00,0.9921875
5378,2022-09-21 01:00:00,0.9921875
5379,2022-09-21 01:30:00,0.9921875
5380,2022-09-21 02:00:00,0.9921875
5381,2022-09-21 02:30:00,0.9921875
5382,2022-09-21 03:00:00,0.9921875
5383,2022-09-21 03:30:00,0.9921875
5384,2022-09-21 04:00:00,0.9921875
5385,2022-09-21 04:30:00,0.9921875
5386,2022-09-21 05:00:00,0.9921875
5387,2022-09-21 05:30:00,0.9921875
5388,2022-09-21 06:00:00,0.9921875
5389,2022-09-21 06:30:00,0.9921875
5390,2022-09-21 07:00:00,0.9921875
5391,2022-09-21 07:30:00,0.9921875
5392,2022-09-21 08:00:00,0.9921875
5393,2022-09-21 08:30:00,0.9921875
5394,2022-09-21 09:00:00,0.9921875
5395,2022-09-21 09:30:00,0.9921875
5396,2022-09-21 10:00:00,0.9921875
5397,2022-09-21 10:30:00,0.9921875
5398,2022-09-21 11:00:00,0.9921875
5399,2022-09-21 11:30:00,0.9921875
5400,2022-09-21 12:00:00,0.9921875
5401,2022-09-21 12:30:00,0.9921875
5402,2022-09-21 13:00:00,0.9921875
5403,2022-09-21 13:30:00,0.9921875
5404,2022-09-21 14:00:00,0.9921875
5405,2022-09-21 14:30:00,0.9921875
5406,2022-09-21 15:00:00,0.9921875
5407,2022-09-21 15:30:00,0.9921875
5408,2022-09-21 16:00:00,0.9921875
5409,2022-09-21 16:30:00,0.9921875
5410,2022-09-21 17:00:00,0.9921875
5411,2022-09-21 17:30:00,0.9921875
5412,2022-09-21 18:00:00,0.9921875
5413,2022-09-21 18:30:00,0.9921875
5414,2022-09-21 19:00:00,0.9921875
5415,2022-09-21 19:30:00,0.9921875
5416,2022-09-21 20:00:00,0.9921875
5417,2022-09-21 20:30:00,0.9921875
5418,2022-09-21 21:00:00,0.9921875
5419,2022-09-21 21:30:00,0.9921875
5420,2022-09-21 22:00:00,0.9921875
5421,2022-09-21 22:30:00,0.9921875
5422,2022-09-21 23:00:00,0.9921875
5423,2022-09-21 23:30:00,0.9921875
5424,2022-09-22 00:00:00,0.9921875
5425,2022-09-22 00:30:00,0.9921875
5426,2022-09-22 01:00:00,0.9921875
5427,2022-09-22 01:30:00,0.9921875
5428,2022-09-22 02:00:00,0.9921875
5429,2022-09-22 02:30:00,0.9921875
5430,2022-09-22 03:00:00,0.9921875
5431,2022-09-22 03:30:00,0.9921875
5432,2022-09-22 04:00:00,0.9921875
5433,2022-09-22 04:30:00,0.9921875
5434,2022-09-22 05:00:00,0.9921875
5435,2022-09-22 05:30:00,0.9921875
5436,2022-09-22 06:00:00,0.9921875
5437,2022-09-22 06:30:00,0.9921875
5438,2022-09-22 07:00:00,0.9921875
5439,2022-09-22 07:30:00,0.9921875
5440,2022-09-22 08:00:00,0.9921875
5441,2022-09-22 08:30:00,0.9921875
5442,2022-09-22 09:00:00,0.9921875
5443,2022-09-22 09:30:00,0.9921875
5444,2022-09-22 10:00:00,0.9921875
5445,2022-09-22 10:30:00,0.9921875
5446,2022-09-22 11:00:00,0.9921875
5447,2022-09-22 11:30:00,0.9921875
5448,2022-09-22 12:00:00,0.9921875
5449,2022-09-22 12:30:00,0.9921875
5450,2022-09-22 13:00:00,0.9921875
5451,2022-09-22 13:30:00,0.9921875
5452,2022-09-22 14:00:00,0.9921875
5453,2022-09-22 14:30:00,0.9921875
5454,2022-09-22 15:00:00,0.9921875
5455,2022-09-22 15:30:00,0.9921875
5456,2022-09-22 16:00:00,0.9921875
5457,2022-09-22 16:30:00,0.9921875
5458,2022-09-22 17:00:00,0.9921875
5459,2022-09-22 17:30:00,0.9921875
5460,2022-09-22 18:00:00,0.9921875
5461,2022-09-22 18:30:00,0.9921875
5462,2022-09-22 19:00:00,0.9921875
5463,2022-09-22 19:30:00,0.9921875
5464,2022-09-22 20:00:00,0.9921875
5465,2022-09-22 20:30:00,0.9921875
5466,2022-09-22 21:00:00,0.9921875
5467,2022-09-22 21:30:00,0.9921875
5468,2022-09-22 22:00:00,0.9921875
5469,2022-09-22 22:30:00,0.9921875
5470,2022-09-22 23:00:00,0.9921875
5471,2022-09-22 23:30:00,0.9921875
5472,2022-09-23 00:00:00,0.9921875
5473,2022-09-23 00:30:00,0.9921875
5474,2022-09-23 01:00:00,0.9921875
5475,2022-09-23 01:30:00,0.9921875
5476,2022-09-23 02:00:00,0.9921875
5477,2022-09-23 02:30:00,0.9921875
5478,2022-09-23 03:00:00,0.9921875
5479,2022-09-23 03:30:00,0.9921875
5480,2022-09-23 04:00:00,0.9921875
5481,2022-09-23 04:30:00,0.9921875
5482,2022-09-23 05:00:00,0.9921875
5483,2022-09-23 05:30:00,0.9921875
5484,2022-09-23 06:00:00,0.9921875
5485,2022-09-23 06:30:00,0.9921875
5486,2022-09-23 07:00:00,0.9921875
5487,2022-09-23 07:30:00,0.9921875
5488,2022-09-23 08:00:00,0.9921875
5489,2022-09-23 08:30:00,0.9921875
5490,2022-09-23 09:00:00,0.9921875
5491,2022-09-23 09:30:00,0.9921875
5492,2022-09-23 10:00:00,0.9921875
5493,2022-09-23 10:30:00,0.9921875
5494,2022-09-23 11:00:00,0.9921875
5495,2022-09-23 11:30:00,0.9921875
5496,2022-09-23 12:00:00,0.9921875
5497,2022-09-23 12:30:00,0.9921875
5498,2022-09-23 13:00:00,0.9921875
5499,2022-09-23 13:30:00,0.9921875
5500,2022-09-23 14:00:00,0.9921875
5501,2022-09-23 14:30:00,0.9921875
5502,2022-09-23 15:00:00,0.9921875
5503,2022-09-23 15:30:00,0.9921875
5504,2022-09-23 16:00:00,0.9921875
5505,2022-09-23 16:30:00,0.9921875
5506,2022-09-23 17:00:00,0.9921875
5507,2022-09-23 17:30:00,0.9921875
5508,2022-09-23 18:00:00,0.9921875
5509,2022-09-23 18:30:00,0.9921875
5510,2022-09-23 19:00:00,0.9921875
5511,2022-09-23 19:30:00,0.9921875
5512,2022-09-23 20:00:00,0.9921875
5513,2022-09-23 20:30:00,0.9921875
5514,2022-09-23 21:00:00,0.9921875
5515,2022-09-23 21:30:00,0.9921875
5516,2022-09-23 22:00:00,0.9921875
5517,2022-09-23 22:30:00,0.9921875
5518,2022-09-23 23:00:00,0.9921875
5519,2022-09-23 23:30:00,0.9921875
5520,2022-09-24 00:00:00,0.9921875
5521,2022-09-24 00:30:00,0.9921875
5522,2022-09-24 01:00:00,0.9921875
5523,2022-09-24 01:30:00,0.9921875
5524,2022-09-24 02:00:00,0.9921875
5525,2022-09-24 02:30:00,0.9921875
5526,2022-09-24 03:00:00,0.9921875
5527,2022-09-24 03:30:00,0.9921875
5528,2022-09-24 04:00:00,0.9921875
5529,2022-09-24 04:30:00,0.9921875
5530,2022-09-24 05:00:00,0.9921875
5531,2022-09-24 05:30:00,0.9921875
5532,2022-09-24 06:00:00,0.9921875
5533,2022-09-24 06:30:00,0.9921875
5534,2022-09-24 07:00:00,0.9921875
5535,2022-09-24 07:30:00,0.9921875
5536,2022-09-24 08:00:00,0.9921875
5537,2022-09-24 08:30:00,0.9921875
5538,2022-09-24 09:00:00,0.9921875
5539,2022-09-24 09:30:00,0.9921875
5540,2022-09-24 10:00:00,0.9921875
5541,2022-09-24 10:30:00,0.9921875
5542,2022-09-24 11:00:00,0.9921875
5543,2022-09-24 11:30:00,0.9921875
5544,2022-09-24 12:00:00,0.9921875
5545,2022-09-24 12:30:00,0.9921875
5546,2022-09-24 13:00:00,0.9921875
5547,2022-09-24 13:30:00,0.9921875
5548,2022-09-24 14:00:00,0.9921875
5549,2022-09-24 14:30:00,0.9921875
5550,2022-09-24 15:00:00,0.9921875
5551,2022-09-24 15:30:00,0.9921875
5552,2022-09-24 16:00:00,0.9921875
5553,2022-09-24 16:30:00,0.9921875
5554,2022-09-24 17:00:00,0.9921875
5555,2022-09-24 17:30:00,0.9921875
5556,2022-09-24 18:00:00,0.9921875
5557,2022-09-24 18:30:00,0.9921875
5558,2022-09-24 19:00:00,0.9921875
5559,2022-09-24 19:30:00,0.9921875
5560,2022-09-24 20:00:00,0.9921875
5561,2022-09-24 20:30:00,0.9921875
5562,2022-09-24 21:00:00,0.9921875
5563,2022-09-24 21:30:00,0.9921875
5564,2022-09-24 22:00:00,0.9921875
5565,2022-09-24 22:30:00,0.9921875
5566,2022-09-24 23:00:00,0.9921875
5567,2022-09-24 23:30:00,0.9921875
5568,2022-09-25 00:00:00,0.9921875
5569,2022-09-25 00:30:00,0.9921875
5570,2022-09-25 01:00:00,0.9921875
5571,2022-09-25 01:30:00,0.9921875
5572,2022-09-25 02:00:00,0.9921875
5573,2022-09-25 02:30:00,0.9921875
5574,2022-09-25 03:00:00,0.9921875
5575,2022-09-25 03:30:00,0.9921875
5576,2022-09-25 04:00:00,0.9921875
5577,2022-09-25 04:30:00,0.9921875
5578,2022-09-25 05:00:00,0.9921875
5579,2022-09-25 05:30:00,0.9921875
5580,2022-09-25 06:00:00,0.9921875
5581,2022-09-25 06:30:00,0.9921875
5582,2022-09-25 07:00:00,0.9921875
5583,2022-09-25 07:30:00,0.9921875
5584,2022-09-25 08:00:00,0.9921875
5585,2022-09-25 08:30:00,0.9921875
5586,2022-09-25 09:00:00,0.9921875
5587,2022-09-25 09:30:00,0.9921875
5588,2022-09-25 10:00:00,0.9921875
5589,2022-09-25 10:30:00,0.9921875
5590,2022-09-25 11:00:00,0.9921875
5591,2022-09-25 11:30:00,0.9921875
5592,2022-09-25 12:00:00,0.9921875
5593,2022-09-25 12:30:00,0.9921875
5594,2022-09-25 13:00:00,0.9921875
5595,2022-09-25 13:30:00,0.9921875
5596,2022-09-25 14:00:00,0.9921875
5597,2022-09-25 14:30:00,0.9921875
5598,2022-09-25 15:00:00,0.9921875
5599,2022-09-25 15:30:00,0.9921875
5600,2022-09-25 16:00:00,0.9921875
5601,2022-09-25 16:30:00,0.9921875
5602,2022-09-25 17:00:00,0.9921875
5603,2022-09-25 17:30:00,0.9921875
5604,2022-09-25 18:00:00,0.9921875
5605,2022-09-25 18:30:00,0.9921875
5606,2022-09-25 19:00:00,0.9921875
5607,2022-09-25 19:30:00,0.9921875
5608,2022-09-25 20:00:00,0.9921875
5609,2022-09-25 20:30:00,0.9921875
5610,2022-09-25 21:00:00,0.9921875
5611,2022-09-25 21:30:00,0.9921875
5612,2022-09-25 22:00:00,0.9921875
5613,2022-09-25 22:30:00,0.9921875
5614,2022-09-25 23:00:00,0.9921875
5615,2022-09-25 23:30:00,0.9921875
5616,2022-09-26 00:00:00,0.9921875
5617,2022-09-26 00:30:00,0.9921875
5618,2022-09-26 01:00:00,0.9921875
5619,2022-09-26 01:30:00,0.9921875
5620,2022-09-26 02:00:00,0.9921875
5621,2022-09-26 02:30:00,0.9921875
5622,2022-09-26 03:00:00,0.9921875
5623,2022-09-26 03:30:00,0.9921875
5624,2022-09-26 04:00:00,0.9921875
5625,2022-09-26 04:30:00,0.9921875
5626,2022-09-26 05:00:00,0.9921875
5627,2022-09-26 05:30:00,0.9921875
5628,2022-09-26 06:00:00,0.9921875
5629,2022-09-26 06:30:00,0.9921875
5630,2022-09-26 07:00:00,0.9921875
5631,2022-09-26 07:30:00,0.9921875
5632,2022-09-26 08:00:00,0.9921875
5633,2022-09-26 08:30:00,0.9921875
5634,2022-09-26 09:00:00,0.9921875
5635,2022-09-26 09:30:00,0.9921875
5636,2022-09-26 10:00:00,0.9921875
5637,2022-09-26 10:30:00,0.9921875
5638,2022-09-26 11:00:00,0.9921875
5639,2022-09-26 11:30:00,0.9921875
5640,2022-09-26 12:00:00,0.9921875
5641,2022-09-26 12:30:00,0.9921875
5642,2022-09-26 13:00:00,0.9921875
5643,2022-09-26 13:30:00,0.9921875
5644,2022-09-26 14:00:00,0.9921875
5645,2022-09-26 14:30:00,0.9921875
5646,2022-09-26 15:00:00,0.9921875
5647,2022-09-26 15:30:00,0.9921875
5648,2022-09-26 16:00:00,0.9921875
5649,2022-09-26 16:30:00,0.9921875
5650,2022-09-26 17:00:00,0.9921875
5651,2022-09-26 17:30:00,0.9921875
5652,2022-09-26 18:00:00,0.9921875
5653,2022-09-26 18:30:00,0.9921875
5654,2022-09-26 19:00:00,0.9921875
5655,2022-09-26 19:30:00,0.9921875
5656,2022-09-26 20:00:00,0.9921875
5657,2022-09-26 20:30:00,0.9921875
5658,2022-09-26 21:00:00,0.9921875
5659,2022-09-26 21:30:00,0.9921875
5660,2022-09-26 22:00:00,0.9921875
